Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.422000e+08, 4.993894e-02, 1.056756e+00, 1.060557e+00, -6.106886e-01, 1.570174e-10, 1.147313e-10, 5.249506e+01, 8.715279e-02
8.460000e+08, 5.014244e-02, 1.056745e+00, 1.056808e+00, -6.134280e-01, 1.567012e-10, 1.147249e-10, 5.252265e+01, 8.732462e-02
8.498000e+08, 5.034561e-02, 1.056734e+00, 1.053067e+00, -6.161672e-01, 1.563904e-10, 1.147188e-10, 5.255031e+01, 8.749354e-02
8.536000e+08, 5.054844e-02, 1.056723e+00, 1.049333e+00, -6.189062e-01, 1.560847e-10, 1.147130e-10, 5.257803e+01, 8.765954e-02
8.574000e+08, 5.075092e-02, 1.056712e+00, 1.045606e+00, -6.216451e-01, 1.557842e-10, 1.147075e-10, 5.260581e+01, 8.782261e-02
8.612000e+08, 5.095306e-02, 1.056702e+00, 1.041887e+00, -6.243839e-01, 1.554886e-10, 1.147023e-10, 5.263366e+01, 8.798274e-02
8.650000e+08, 5.115485e-02, 1.056691e+00, 1.038174e+00, -6.271225e-01, 1.551978e-10, 1.146974e-10, 5.266158e+01, 8.813991e-02
8.688000e+08, 5.135627e-02, 1.056681e+00, 1.034469e+00, -6.298610e-01, 1.549117e-10, 1.146927e-10, 5.268955e+01, 8.829411e-02
8.726000e+08, 5.155733e-02, 1.056670e+00, 1.030770e+00, -6.325995e-01, 1.546301e-10, 1.146884e-10, 5.271759e+01, 8.844532e-02
8.764000e+08, 5.175802e-02, 1.056660e+00, 1.027078e+00, -6.353378e-01, 1.543530e-10, 1.146844e-10, 5.274568e+01, 8.859355e-02
8.802000e+08, 5.195833e-02, 1.056650e+00, 1.023393e+00, -6.380760e-01, 1.540801e-10, 1.146807e-10, 5.277383e+01, 8.873877e-02
8.840000e+08, 5.215826e-02, 1.056640e+00, 1.019714e+00, -6.408141e-01, 1.538115e-10, 1.146773e-10, 5.280204e+01, 8.888097e-02
8.878000e+08, 5.235780e-02, 1.056630e+00, 1.016042e+00, -6.435522e-01, 1.535470e-10, 1.146741e-10, 5.283031e+01, 8.902014e-02
8.916000e+08, 5.255694e-02, 1.056620e+00, 1.012375e+00, -6.462901e-01, 1.532864e-10, 1.146713e-10, 5.285864e+01, 8.915627e-02
8.954000e+08, 5.275569e-02, 1.056611e+00, 1.008716e+00, -6.490280e-01, 1.530297e-10, 1.146687e-10, 5.288702e+01, 8.928936e-02
8.992000e+08, 5.295403e-02, 1.056601e+00, 1.005062e+00, -6.517659e-01, 1.527768e-10, 1.146665e-10, 5.291545e+01, 8.941939e-02
9.030000e+08, 5.315197e-02, 1.056592e+00, 1.001414e+00, -6.545037e-01, 1.525276e-10, 1.146645e-10, 5.294394e+01, 8.954635e-02
9.068000e+08, 5.334949e-02, 1.056582e+00, 9.977723e-01, -6.572414e-01, 1.522819e-10, 1.146628e-10, 5.297248e+01, 8.967024e-02
9.106000e+08, 5.354660e-02, 1.056573e+00, 9.941364e-01, -6.599791e-01, 1.520397e-10, 1.146614e-10, 5.300107e+01, 8.979104e-02
9.144000e+08, 5.374328e-02, 1.056564e+00, 9.905063e-01, -6.627168e-01, 1.518010e-10, 1.146602e-10, 5.302971e+01, 8.990875e-02
9.182000e+08, 5.393954e-02, 1.056555e+00, 9.868819e-01, -6.654544e-01, 1.515655e-10, 1.146593e-10, 5.305840e+01, 9.002335e-02
9.220000e+08, 5.413536e-02, 1.056546e+00, 9.832631e-01, -6.681920e-01, 1.513333e-10, 1.146587e-10, 5.308714e+01, 9.013485e-02
9.258000e+08, 5.433076e-02, 1.056537e+00, 9.796499e-01, -6.709296e-01, 1.511043e-10, 1.146584e-10, 5.311593e+01, 9.024323e-02
9.296000e+08, 5.452571e-02, 1.056529e+00, 9.760421e-01, -6.736672e-01, 1.508783e-10, 1.146583e-10, 5.314476e+01, 9.034849e-02
9.334000e+08, 5.472022e-02, 1.056520e+00, 9.724397e-01, -6.764048e-01, 1.506553e-10, 1.146584e-10, 5.317364e+01, 9.045062e-02
9.372000e+08, 5.491428e-02, 1.056512e+00, 9.688426e-01, -6.791424e-01, 1.504352e-10, 1.146589e-10, 5.320256e+01, 9.054961e-02
9.410000e+08, 5.510789e-02, 1.056503e+00, 9.652508e-01, -6.818800e-01, 1.502180e-10, 1.146595e-10, 5.323153e+01, 9.064546e-02
9.448000e+08, 5.530105e-02, 1.056495e+00, 9.616642e-01, -6.846177e-01, 1.500036e-10, 1.146604e-10, 5.326053e+01, 9.073816e-02
9.486000e+08, 5.549375e-02, 1.056487e+00, 9.580827e-01, -6.873553e-01, 1.497919e-10, 1.146616e-10, 5.328958e+01, 9.082771e-02
9.524000e+08, 5.568599e-02, 1.056479e+00, 9.545063e-01, -6.900930e-01, 1.495829e-10, 1.146629e-10, 5.331867e+01, 9.091409e-02
9.562000e+08, 5.587777e-02, 1.056471e+00, 9.509348e-01, -6.928307e-01, 1.493765e-10, 1.146645e-10, 5.334780e+01, 9.099732e-02
9.600000e+08, 5.606907e-02, 1.056464e+00, 9.473683e-01, -6.955684e-01, 1.491726e-10, 1.146663e-10, 5.337697e+01, 9.107738e-02
9.638000e+08, 5.625991e-02, 1.056456e+00, 9.438066e-01, -6.983062e-01, 1.489712e-10, 1.146684e-10, 5.340618e+01, 9.115426e-02
9.676000e+08, 5.645027e-02, 1.056449e+00, 9.402498e-01, -7.010440e-01, 1.487722e-10, 1.146706e-10, 5.343542e+01, 9.122797e-02
9.714000e+08, 5.664016e-02, 1.056441e+00, 9.366977e-01, -7.037819e-01, 1.485757e-10, 1.146730e-10, 5.346470e+01, 9.129850e-02
9.752000e+08, 5.682956e-02, 1.056434e+00, 9.331502e-01, -7.065199e-01, 1.483814e-10, 1.146757e-10, 5.349401e+01, 9.136584e-02
9.790000e+08, 5.701848e-02, 1.056427e+00, 9.296075e-01, -7.092579e-01, 1.481894e-10, 1.146785e-10, 5.352335e+01, 9.143000e-02
9.828000e+08, 5.720692e-02, 1.056420e+00, 9.260693e-01, -7.119960e-01, 1.479997e-10, 1.146815e-10, 5.355273e+01, 9.149097e-02
9.866000e+08, 5.739487e-02, 1.056413e+00, 9.225356e-01, -7.147341e-01, 1.478121e-10, 1.146847e-10, 5.358214e+01, 9.154874e-02
9.904000e+08, 5.758233e-02, 1.056406e+00, 9.190065e-01, -7.174723e-01, 1.476267e-10, 1.146881e-10, 5.361158e+01, 9.160333e-02
9.942000e+08, 5.776929e-02, 1.056399e+00, 9.154817e-01, -7.202106e-01, 1.474433e-10, 1.146917e-10, 5.364105e+01, 9.165471e-02
9.980000e+08, 5.795576e-02, 1.056392e+00, 9.119613e-01, -7.229490e-01, 1.472621e-10, 1.146954e-10, 5.367054e+01, 9.170290e-02
1.001800e+09, 5.814174e-02, 1.056385e+00, 9.084453e-01, -7.256875e-01, 1.470828e-10, 1.146992e-10, 5.370007e+01, 9.174789e-02
1.005600e+09, 5.832721e-02, 1.056379e+00, 9.049335e-01, -7.284261e-01, 1.469055e-10, 1.147032e-10, 5.372962e+01, 9.178968e-02
1.009400e+09, 5.851218e-02, 1.056372e+00, 9.014260e-01, -7.311647e-01, 1.467302e-10, 1.147074e-10, 5.375919e+01, 9.182826e-02
1.013200e+09, 5.869665e-02, 1.056366e+00, 8.979227e-01, -7.339035e-01, 1.465568e-10, 1.147116e-10, 5.378879e+01, 9.186365e-02
1.017000e+09, 5.888061e-02, 1.056360e+00, 8.944234e-01, -7.366424e-01, 1.463853e-10, 1.147161e-10, 5.381842e+01, 9.189583e-02
1.020800e+09, 5.906407e-02, 1.056353e+00, 8.909283e-01, -7.393813e-01, 1.462156e-10, 1.147206e-10, 5.384806e+01, 9.192481e-02
1.024600e+09, 5.924701e-02, 1.056347e+00, 8.874373e-01, -7.421204e-01, 1.460477e-10, 1.147252e-10, 5.387773e+01, 9.195058e-02
1.028400e+09, 5.942945e-02, 1.056341e+00, 8.839502e-01, -7.448596e-01, 1.458816e-10, 1.147300e-10, 5.390742e+01, 9.197315e-02
1.032200e+09, 5.961137e-02, 1.056335e+00, 8.804671e-01, -7.475989e-01, 1.457173e-10, 1.147348e-10, 5.393712e+01, 9.199251e-02
1.036000e+09, 5.979277e-02, 1.056329e+00, 8.769880e-01, -7.503383e-01, 1.455547e-10, 1.147398e-10, 5.396685e+01, 9.200867e-02
1.039800e+09, 5.997366e-02, 1.056323e+00, 8.735127e-01, -7.530779e-01, 1.453938e-10, 1.147448e-10, 5.399659e+01, 9.202163e-02
1.043600e+09, 6.015404e-02, 1.056317e+00, 8.700413e-01, -7.558175e-01, 1.452346e-10, 1.147499e-10, 5.402635e+01, 9.203139e-02
1.047400e+09, 6.033389e-02, 1.056311e+00, 8.665736e-01, -7.585573e-01, 1.450770e-10, 1.147551e-10, 5.405612e+01, 9.203795e-02
1.051200e+09, 6.051323e-02, 1.056305e+00, 8.631098e-01, -7.612972e-01, 1.449211e-10, 1.147604e-10, 5.408591e+01, 9.204131e-02
1.055000e+09, 6.069204e-02, 1.056299e+00, 8.596496e-01, -7.640373e-01, 1.447668e-10, 1.147657e-10, 5.411571e+01, 9.204147e-02
1.058800e+09, 6.087034e-02, 1.056294e+00, 8.561931e-01, -7.667774e-01, 1.446140e-10, 1.147711e-10, 5.414553e+01, 9.203844e-02
1.062600e+09, 6.104810e-02, 1.056288e+00, 8.527403e-01, -7.695177e-01, 1.444629e-10, 1.147765e-10, 5.417535e+01, 9.203221e-02
1.066400e+09, 6.122535e-02, 1.056282e+00, 8.492911e-01, -7.722581e-01, 1.443132e-10, 1.147819e-10, 5.420519e+01, 9.202279e-02
1.070200e+09, 6.140207e-02, 1.056276e+00, 8.458455e-01, -7.749987e-01, 1.441651e-10, 1.147874e-10, 5.423503e+01, 9.201018e-02
1.074000e+09, 6.157826e-02, 1.056271e+00, 8.424034e-01, -7.777393e-01, 1.440186e-10, 1.147929e-10, 5.426489e+01, 9.199438e-02
1.077800e+09, 6.175393e-02, 1.056265e+00, 8.389648e-01, -7.804801e-01, 1.438735e-10, 1.147985e-10, 5.429475e+01, 9.197539e-02
1.081600e+09, 6.192906e-02, 1.056259e+00, 8.355296e-01, -7.832211e-01, 1.437298e-10, 1.148040e-10, 5.432462e+01, 9.195322e-02
1.085400e+09, 6.210367e-02, 1.056254e+00, 8.320979e-01, -7.859622e-01, 1.435877e-10, 1.148096e-10, 5.435449e+01, 9.192788e-02
1.089200e+09, 6.227775e-02, 1.056248e+00, 8.286696e-01, -7.887034e-01, 1.434470e-10, 1.148151e-10, 5.438437e+01, 9.189935e-02
1.093000e+09, 6.245130e-02, 1.056242e+00, 8.252446e-01, -7.914447e-01, 1.433077e-10, 1.148206e-10, 5.441426e+01, 9.186765e-02
1.096800e+09, 6.262432e-02, 1.056236e+00, 8.218230e-01, -7.941862e-01, 1.431698e-10, 1.148262e-10, 5.444414e+01, 9.183278e-02
1.100600e+09, 6.279681e-02, 1.056231e+00, 8.184047e-01, -7.969278e-01, 1.430333e-10, 1.148317e-10, 5.447403e+01, 9.179475e-02
1.104400e+09, 6.296876e-02, 1.056225e+00, 8.149896e-01, -7.996695e-01, 1.428983e-10, 1.148371e-10, 5.450392e+01, 9.175354e-02
1.108200e+09, 6.314019e-02, 1.056219e+00, 8.115777e-01, -8.024114e-01, 1.427645e-10, 1.148426e-10, 5.453381e+01, 9.170918e-02
1.112000e+09, 6.331108e-02, 1.056213e+00, 8.081691e-01, -8.051534e-01, 1.426322e-10, 1.148480e-10, 5.456370e+01, 9.166166e-02
1.115800e+09, 6.348143e-02, 1.056208e+00, 8.047636e-01, -8.078955e-01, 1.425012e-10, 1.148534e-10, 5.459358e+01, 9.161099e-02
1.119600e+09, 6.365126e-02, 1.056202e+00, 8.013612e-01, -8.106377e-01, 1.423716e-10, 1.148587e-10, 5.462347e+01, 9.155717e-02
1.123400e+09, 6.382055e-02, 1.056196e+00, 7.979619e-01, -8.133801e-01, 1.422432e-10, 1.148639e-10, 5.465335e+01, 9.150020e-02
1.127200e+09, 6.398930e-02, 1.056190e+00, 7.945657e-01, -8.161226e-01, 1.421162e-10, 1.148691e-10, 5.468322e+01, 9.144009e-02
1.131000e+09, 6.415752e-02, 1.056184e+00, 7.911725e-01, -8.188652e-01, 1.419905e-10, 1.148742e-10, 5.471310e+01, 9.137685e-02
1.134800e+09, 6.432521e-02, 1.056178e+00, 7.877824e-01, -8.216080e-01, 1.418661e-10, 1.148793e-10, 5.474296e+01, 9.131047e-02
1.138600e+09, 6.449236e-02, 1.056172e+00, 7.843951e-01, -8.243509e-01, 1.417430e-10, 1.148842e-10, 5.477282e+01, 9.124096e-02
1.142400e+09, 6.465898e-02, 1.056166e+00, 7.810109e-01, -8.270938e-01, 1.416212e-10, 1.148891e-10, 5.480267e+01, 9.116833e-02
1.146200e+09, 6.482506e-02, 1.056159e+00, 7.776295e-01, -8.298370e-01, 1.415006e-10, 1.148939e-10, 5.483251e+01, 9.109258e-02
1.150000e+09, 6.499061e-02, 1.056153e+00, 7.742510e-01, -8.325802e-01, 1.413813e-10, 1.148986e-10, 5.486234e+01, 9.101372e-02
1.153800e+09, 6.515562e-02, 1.056147e+00, 7.708754e-01, -8.353235e-01, 1.412633e-10, 1.149032e-10, 5.489216e+01, 9.093174e-02
1.157600e+09, 6.532010e-02, 1.056140e+00, 7.675026e-01, -8.380669e-01, 1.411465e-10, 1.149077e-10, 5.492196e+01, 9.084667e-02
1.161400e+09, 6.548404e-02, 1.056134e+00, 7.641325e-01, -8.408105e-01, 1.410309e-10, 1.149121e-10, 5.495176e+01, 9.075849e-02
1.165200e+09, 6.564744e-02, 1.056127e+00, 7.607653e-01, -8.435541e-01, 1.409166e-10, 1.149164e-10, 5.498154e+01, 9.066721e-02
1.169000e+09, 6.581031e-02, 1.056120e+00, 7.574007e-01, -8.462979e-01, 1.408035e-10, 1.149205e-10, 5.501131e+01, 9.057285e-02
1.172800e+09, 6.597265e-02, 1.056114e+00, 7.540389e-01, -8.490418e-01, 1.406916e-10, 1.149246e-10, 5.504106e+01, 9.047540e-02
1.176600e+09, 6.613445e-02, 1.056107e+00, 7.506797e-01, -8.517857e-01, 1.405810e-10, 1.149285e-10, 5.507079e+01, 9.037488e-02
1.180400e+09, 6.629572e-02, 1.056100e+00, 7.473232e-01, -8.545298e-01, 1.404715e-10, 1.149322e-10, 5.510051e+01, 9.027128e-02
1.184200e+09, 6.645645e-02, 1.056093e+00, 7.439693e-01, -8.572739e-01, 1.403632e-10, 1.149359e-10, 5.513021e+01, 9.016461e-02
1.188000e+09, 6.661665e-02, 1.056086e+00, 7.406180e-01, -8.600181e-01, 1.402561e-10, 1.149394e-10, 5.515990e+01, 9.005487e-02
1.191800e+09, 6.677631e-02, 1.056079e+00, 7.372692e-01, -8.627624e-01, 1.401502e-10, 1.149428e-10, 5.518956e+01, 8.994208e-02
1.195600e+09, 6.693544e-02, 1.056071e+00, 7.339230e-01, -8.655068e-01, 1.400455e-10, 1.149460e-10, 5.521920e+01, 8.982624e-02
1.199400e+09, 6.709403e-02, 1.056064e+00, 7.305792e-01, -8.682513e-01, 1.399419e-10, 1.149491e-10, 5.524882e+01, 8.970735e-02
1.203200e+09, 6.725209e-02, 1.056056e+00, 7.272380e-01, -8.709958e-01, 1.398395e-10, 1.149520e-10, 5.527842e+01, 8.958542e-02
1.207000e+09, 6.740962e-02, 1.056049e+00, 7.238991e-01, -8.737404e-01, 1.397383e-10, 1.149548e-10, 5.530800e+01, 8.946045e-02
1.210800e+09, 6.756661e-02, 1.056041e+00, 7.205627e-01, -8.764851e-01, 1.396382e-10, 1.149574e-10, 5.533755e+01, 8.933245e-02
1.214600e+09, 6.772307e-02, 1.056033e+00, 7.172287e-01, -8.792298e-01, 1.395392e-10, 1.149598e-10, 5.536708e+01, 8.920143e-02
1.218400e+09, 6.787900e-02, 1.056025e+00, 7.138971e-01, -8.819746e-01, 1.394414e-10, 1.149621e-10, 5.539658e+01, 8.906739e-02
1.222200e+09, 6.803440e-02, 1.056017e+00, 7.105677e-01, -8.847194e-01, 1.393447e-10, 1.149643e-10, 5.542606e+01, 8.893034e-02
1.226000e+09, 6.818926e-02, 1.056009e+00, 7.072407e-01, -8.874643e-01, 1.392492e-10, 1.149663e-10, 5.545550e+01, 8.879028e-02
1.229800e+09, 6.834359e-02, 1.056001e+00, 7.039160e-01, -8.902093e-01, 1.391547e-10, 1.149681e-10, 5.548492e+01, 8.864722e-02
1.233600e+09, 6.849739e-02, 1.055992e+00, 7.005935e-01, -8.929543e-01, 1.390614e-10, 1.149697e-10, 5.551432e+01, 8.850117e-02
1.237400e+09, 6.865066e-02, 1.055984e+00, 6.972733e-01, -8.956993e-01, 1.389692e-10, 1.149712e-10, 5.554368e+01, 8.835213e-02
1.241200e+09, 6.880339e-02, 1.055975e+00, 6.939552e-01, -8.984444e-01, 1.388781e-10, 1.149725e-10, 5.557301e+01, 8.820011e-02
1.245000e+09, 6.895560e-02, 1.055966e+00, 6.906394e-01, -9.011895e-01, 1.387880e-10, 1.149736e-10, 5.560231e+01, 8.804511e-02
1.248800e+09, 6.910727e-02, 1.055957e+00, 6.873257e-01, -9.039346e-01, 1.386991e-10, 1.149746e-10, 5.563158e+01, 8.788714e-02
1.252600e+09, 6.925842e-02, 1.055948e+00, 6.840141e-01, -9.066797e-01, 1.386113e-10, 1.149754e-10, 5.566081e+01, 8.772620e-02
1.256400e+09, 6.940903e-02, 1.055939e+00, 6.807046e-01, -9.094249e-01, 1.385245e-10, 1.149760e-10, 5.569001e+01, 8.756231e-02
1.260200e+09, 6.955912e-02, 1.055930e+00, 6.773971e-01, -9.121701e-01, 1.384388e-10, 1.149764e-10, 5.571918e+01, 8.739547e-02
1.264000e+09, 6.970867e-02, 1.055921e+00, 6.740918e-01, -9.149153e-01, 1.383542e-10, 1.149767e-10, 5.574831e+01, 8.722568e-02
1.267800e+09, 6.985770e-02, 1.055911e+00, 6.707884e-01, -9.176605e-01, 1.382706e-10, 1.149768e-10, 5.577740e+01, 8.705295e-02
1.271600e+09, 7.000620e-02, 1.055901e+00, 6.674870e-01, -9.204057e-01, 1.381881e-10, 1.149767e-10, 5.580645e+01, 8.687729e-02
1.275400e+09, 7.015417e-02, 1.055892e+00, 6.641876e-01, -9.231509e-01, 1.381066e-10, 1.149764e-10, 5.583547e+01, 8.669870e-02
1.279200e+09, 7.030161e-02, 1.055882e+00, 6.608902e-01, -9.258960e-01, 1.380262e-10, 1.149760e-10, 5.586445e+01, 8.651720e-02
1.283000e+09, 7.044852e-02, 1.055872e+00, 6.575947e-01, -9.286412e-01, 1.379467e-10, 1.149754e-10, 5.589339e+01, 8.633278e-02
1.286800e+09, 7.059491e-02, 1.055862e+00, 6.543010e-01, -9.313864e-01, 1.378684e-10, 1.149746e-10, 5.592229e+01, 8.614545e-02
1.290600e+09, 7.074077e-02, 1.055851e+00, 6.510093e-01, -9.341315e-01, 1.377910e-10, 1.149736e-10, 5.595115e+01, 8.595522e-02
1.294400e+09, 7.088610e-02, 1.055841e+00, 6.477194e-01, -9.368767e-01, 1.377147e-10, 1.149725e-10, 5.597996e+01, 8.576210e-02
1.298200e+09, 7.103091e-02, 1.055830e+00, 6.444313e-01, -9.396217e-01, 1.376393e-10, 1.149712e-10, 5.600874e+01, 8.556609e-02
1.302000e+09, 7.117518e-02, 1.055820e+00, 6.411450e-01, -9.423668e-01, 1.375650e-10, 1.149697e-10, 5.603746e+01, 8.536721e-02
1.305800e+09, 7.131894e-02, 1.055809e+00, 6.378605e-01, -9.451118e-01, 1.374917e-10, 1.149681e-10, 5.606615e+01, 8.516544e-02
1.309600e+09, 7.146216e-02, 1.055798e+00, 6.345777e-01, -9.478568e-01, 1.374193e-10, 1.149663e-10, 5.609479e+01, 8.496081e-02
1.313400e+09, 7.160487e-02, 1.055787e+00, 6.312967e-01, -9.506018e-01, 1.373479e-10, 1.149643e-10, 5.612338e+01, 8.475332e-02
1.317200e+09, 7.174704e-02, 1.055776e+00, 6.280173e-01, -9.533467e-01, 1.372775e-10, 1.149622e-10, 5.615192e+01, 8.454297e-02
1.321000e+09, 7.188869e-02, 1.055765e+00, 6.247397e-01, -9.560915e-01, 1.372081e-10, 1.149599e-10, 5.618042e+01, 8.432978e-02
1.324800e+09, 7.202982e-02, 1.055754e+00, 6.214637e-01, -9.588363e-01, 1.371396e-10, 1.149574e-10, 5.620887e+01, 8.411374e-02
1.328600e+09, 7.217042e-02, 1.055742e+00, 6.181893e-01, -9.615811e-01, 1.370721e-10, 1.149548e-10, 5.623727e+01, 8.389487e-02
1.332400e+09, 7.231050e-02, 1.055731e+00, 6.149166e-01, -9.643257e-01, 1.370055e-10, 1.149521e-10, 5.626561e+01, 8.367318e-02
1.336200e+09, 7.245005e-02, 1.055719e+00, 6.116454e-01, -9.670703e-01, 1.369399e-10, 1.149492e-10, 5.629391e+01, 8.344866e-02
1.340000e+09, 7.258908e-02, 1.055707e+00, 6.083758e-01, -9.698149e-01, 1.368752e-10, 1.149461e-10, 5.632215e+01, 8.322133e-02
1.343800e+09, 7.272758e-02, 1.055696e+00, 6.051078e-01, -9.725593e-01, 1.368114e-10, 1.149429e-10, 5.635035e+01, 8.299119e-02
1.347600e+09, 7.286556e-02, 1.055684e+00, 6.018413e-01, -9.753037e-01, 1.367485e-10, 1.149396e-10, 5.637848e+01, 8.275826e-02
1.351400e+09, 7.300302e-02, 1.055672e+00, 5.985762e-01, -9.780480e-01, 1.366865e-10, 1.149361e-10, 5.640657e+01, 8.252253e-02
1.355200e+09, 7.313996e-02, 1.055660e+00, 5.953127e-01, -9.807923e-01, 1.366255e-10, 1.149324e-10, 5.643459e+01, 8.228401e-02
1.359000e+09, 7.327637e-02, 1.055647e+00, 5.920506e-01, -9.835364e-01, 1.365653e-10, 1.149287e-10, 5.646257e+01, 8.204271e-02
1.362800e+09, 7.341226e-02, 1.055635e+00, 5.887900e-01, -9.862805e-01, 1.365060e-10, 1.149248e-10, 5.649048e+01, 8.179865e-02
1.366600e+09, 7.354762e-02, 1.055623e+00, 5.855307e-01, -9.890244e-01, 1.364476e-10, 1.149208e-10, 5.651834e+01, 8.155182e-02
1.370400e+09, 7.368246e-02, 1.055610e+00, 5.822729e-01, -9.917683e-01, 1.363901e-10, 1.149166e-10, 5.654613e+01, 8.130223e-02
1.374200e+09, 7.381678e-02, 1.055598e+00, 5.790164e-01, -9.945120e-01, 1.363334e-10, 1.149124e-10, 5.657387e+01, 8.104989e-02
1.378000e+09, 7.395058e-02, 1.055585e+00, 5.757613e-01, -9.972557e-01, 1.362775e-10, 1.149080e-10, 5.660155e+01, 8.079481e-02
1.381800e+09, 7.408385e-02, 1.055572e+00, 5.725075e-01, -9.999992e-01, 1.362226e-10, 1.149035e-10, 5.662917e+01, 8.053699e-02
1.385600e+09, 7.421660e-02, 1.055560e+00, 5.692551e-01, -1.002743e+00, 1.361684e-10, 1.148989e-10, 5.665672e+01, 8.027644e-02
1.389400e+09, 7.434883e-02, 1.055547e+00, 5.660039e-01, -1.005486e+00, 1.361151e-10, 1.148942e-10, 5.668421e+01, 8.001317e-02
1.393200e+09, 7.448054e-02, 1.055534e+00, 5.627540e-01, -1.008229e+00, 1.360626e-10, 1.148893e-10, 5.671164e+01, 7.974719e-02
1.397000e+09, 7.461172e-02, 1.055521e+00, 5.595054e-01, -1.010972e+00, 1.360109e-10, 1.148844e-10, 5.673900e+01, 7.947850e-02
1.400800e+09, 7.474238e-02, 1.055508e+00, 5.562580e-01, -1.013715e+00, 1.359600e-10, 1.148794e-10, 5.676630e+01, 7.920711e-02
1.404600e+09, 7.487252e-02, 1.055495e+00, 5.530118e-01, -1.016458e+00, 1.359099e-10, 1.148743e-10, 5.679353e+01, 7.893302e-02
1.408400e+09, 7.500214e-02, 1.055482e+00, 5.497668e-01, -1.019201e+00, 1.358606e-10, 1.148691e-10, 5.682070e+01, 7.865626e-02
1.412200e+09, 7.513123e-02, 1.055468e+00, 5.465229e-01, -1.021944e+00, 1.358121e-10, 1.148639e-10, 5.684780e+01, 7.837681e-02
1.416000e+09, 7.525980e-02, 1.055455e+00, 5.432803e-01, -1.024686e+00, 1.357644e-10, 1.148585e-10, 5.687482e+01, 7.809470e-02
1.419800e+09, 7.538785e-02, 1.055442e+00, 5.400388e-01, -1.027428e+00, 1.357174e-10, 1.148531e-10, 5.690178e+01, 7.780993e-02
1.423600e+09, 7.551537e-02, 1.055429e+00, 5.367983e-01, -1.030171e+00, 1.356711e-10, 1.148476e-10, 5.692867e+01, 7.752250e-02
1.427400e+09, 7.564237e-02, 1.055415e+00, 5.335591e-01, -1.032913e+00, 1.356257e-10, 1.148421e-10, 5.695549e+01, 7.723242e-02
1.431200e+09, 7.576885e-02, 1.055402e+00, 5.303208e-01, -1.035655e+00, 1.355809e-10, 1.148365e-10, 5.698223e+01, 7.693971e-02
1.435000e+09, 7.589481e-02, 1.055389e+00, 5.270837e-01, -1.038397e+00, 1.355369e-10, 1.148308e-10, 5.700890e+01, 7.664436e-02
1.438800e+09, 7.602024e-02, 1.055375e+00, 5.238476e-01, -1.041138e+00, 1.354936e-10, 1.148251e-10, 5.703550e+01, 7.634639e-02
1.442600e+09, 7.614515e-02, 1.055362e+00, 5.206125e-01, -1.043880e+00, 1.354510e-10, 1.148193e-10, 5.706202e+01, 7.604581e-02
1.446400e+09, 7.626954e-02, 1.055348e+00, 5.173785e-01, -1.046621e+00, 1.354091e-10, 1.148135e-10, 5.708847e+01, 7.574262e-02
1.450200e+09, 7.639340e-02, 1.055335e+00, 5.141455e-01, -1.049363e+00, 1.353678e-10, 1.148077e-10, 5.711484e+01, 7.543683e-02
1.454000e+09, 7.651673e-02, 1.055321e+00, 5.109134e-01, -1.052104e+00, 1.353273e-10, 1.148018e-10, 5.714114e+01, 7.512844e-02
1.457800e+09, 7.663955e-02, 1.055308e+00, 5.076823e-01, -1.054845e+00, 1.352875e-10, 1.147959e-10, 5.716735e+01, 7.481748e-02
1.461600e+09, 7.676184e-02, 1.055294e+00, 5.044522e-01, -1.057586e+00, 1.352483e-10, 1.147899e-10, 5.719349e+01, 7.450394e-02
1.465400e+09, 7.688360e-02, 1.055281e+00, 5.012230e-01, -1.060326e+00, 1.352098e-10, 1.147840e-10, 5.721955e+01, 7.418783e-02
1.469200e+09, 7.700484e-02, 1.055268e+00, 4.979947e-01, -1.063067e+00, 1.351719e-10, 1.147780e-10, 5.724553e+01, 7.386917e-02
1.473000e+09, 7.712555e-02, 1.055254e+00, 4.947673e-01, -1.065808e+00, 1.351346e-10, 1.147720e-10, 5.727142e+01, 7.354795e-02
1.476800e+09, 7.724574e-02, 1.055241e+00, 4.915408e-01, -1.068548e+00, 1.350980e-10, 1.147660e-10, 5.729724e+01, 7.322419e-02
1.480600e+09, 7.736540e-02, 1.055227e+00, 4.883152e-01, -1.071288e+00, 1.350620e-10, 1.147600e-10, 5.732297e+01, 7.289790e-02
1.484400e+09, 7.748454e-02, 1.055214e+00, 4.850905e-01, -1.074028e+00, 1.350267e-10, 1.147541e-10, 5.734861e+01, 7.256908e-02
1.488200e+09, 7.760315e-02, 1.055200e+00, 4.818665e-01, -1.076768e+00, 1.349919e-10, 1.147481e-10, 5.737417e+01, 7.223775e-02
1.492000e+09, 7.772123e-02, 1.055187e+00, 4.786435e-01, -1.079508e+00, 1.349577e-10, 1.147421e-10, 5.739965e+01, 7.190391e-02
1.495800e+09, 7.783879e-02, 1.055174e+00, 4.754212e-01, -1.082247e+00, 1.349241e-10, 1.147361e-10, 5.742504e+01, 7.156757e-02
